上海城建职业学院,装配式建筑工程技术,"['装配式', '建筑工程', '技术']",3
上海城建职业学院,建筑工程技术,"['建筑工程', '技术']",3
上海城建职业学院,建设工程管理,"['建设工程', '管理']",2
上海城建职业学院,智能建造技术,"['智能', '建造', '技术']",2
上海城建职业学院,现代物业管理,"['现代', '物业管理']",3
上海城建职业学院,智慧城市管理技术,"['智慧', '城市', '管理', '技术']",3
上海城建职业学院,安全技术与管理,"['安全', '技术', '与', '管理']",3
上海城建职业学院,供热通风与空调工程技术,"['供热', '通风', '与', '空调', '工程技术']",3
上海城建职业学院,建筑智能化工程技术,"['建筑', '智能化', '工程技术']",3
上海城建职业学院,园林技术,"['园林', '技术']",3
上海城建职业学院,园林工程技术,"['园林工程', '技术']",3
上海城建职业学院,环境工程技术,"['环境', '工程技术']",3
上海城建职业学院,市政工程技术,"['市政工程', '技术']",4
上海城建职业学院,道路与桥梁工程技术,"['道路', '与', '桥梁工程', '技术']",3
上海城建职业学院,机电一体化技术,"['机电', '一体化', '技术']",3
上海城建职业学院,计算机应用技术,"['计算机', '应用', '技术']",3
上海城建职业学院,大数据技术,"['大', '数据', '技术']",3
上海城建职业学院,智能控制技术,"['智能', '控制技术']",3
上海城建职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",4
上海城建职业学院,建筑设计,['建筑设计'],3
上海城建职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",3
上海城建职业学院,古建筑工程技术,"['古建筑', '工程技术']",4
上海城建职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",3
上海城建职业学院,食品质量与安全,"['食品质量', '与', '安全']",4
上海城建职业学院,食品检验检测技术,"['食品', '检验', '检测', '技术']",3
上海城建职业学院,护理,['护理'],3
上海城建职业学院,医学检验技术,"['医学', '检验', '技术']",4
上海城建职业学院,健康管理(医学美容),"['健康', '管理', '(', '医学美容', ')']",3
上海城建职业学院,智慧健康养老服务与管理,"['智慧', '健康', '养老', '服务', '与', '管理']",3
上海城建职业学院,社会工作,['社会工作'],3
上海城建职业学院,大数据与会计,"['大', '数据', '与', '会计']",3
上海城建职业学院,国际商务,"['国际', '商务']",3
上海城建职业学院,连锁经营与管理,"['连锁', '经营', '与', '管理']",3
上海城建职业学院,现代物流管理,"['现代', '物流', '管理']",3
上海城建职业学院,现代物流管理(铁路运输),"['现代', '物流', '管理', '(', '铁路运输', ')']",3
上海城建职业学院,人力资源管理,"['人力', '资源管理']",3
上海交通职业技术学院,城市轨道车辆应用技术,"['城市轨道', '车辆', '应用', '技术']",3
上海交通职业技术学院,城市轨道交通供配电技术,"['城市', '轨道交通', '供配电', '技术']",5
上海交通职业技术学院,汽车技术服务与营销,"['汽车', '技术', '服务', '与', '营销']",3
上海交通职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",5
上海交通职业技术学院,智能网联汽车技术,"['智能网', '联', '汽车', '技术']",3
上海交通职业技术学院,国际商务,"['国际', '商务']",5
上海交通职业技术学院,港口机械与智能控制,"['港口机械', '与', '智能', '控制']",3
上海交通职业技术学院,集装箱运输管理,"['集装箱运输', '管理']",3
上海交通职业技术学院,智能交通技术,"['智能', '交通', '技术']",5
上海电子信息职业技术学院,应用电子技术,"['应用', '电子', '技术']",8
上海电子信息职业技术学院,智能控制技术,"['智能', '控制技术']",12
上海电子信息职业技术学院,微电子技术,"['微电子', '技术']",8
上海电子信息职业技术学院,电子竞技运动与管理,"['电子竞技', '运动', '与', '管理']",4
上海电子信息职业技术学院,集成电路技术,"['集成电路', '技术']",10
上海电子信息职业技术学院,工业机器人技术,"['工业', '机器人', '技术']",6
上海电子信息职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",5
上海电子信息职业技术学院,数控技术,['数控技术'],5
上海电子信息职业技术学院,智能机器人技术,"['智能', '机器人', '技术']",5
上海电子信息职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",5
上海电子信息职业技术学院,人力资源管理,"['人力', '资源管理']",4
上海电子信息职业技术学院,会展策划与管理,"['会展', '策划', '与', '管理']",8
上海电子信息职业技术学院,跨境电子商务,"['跨境', '电子商务']",8
上海电子信息职业技术学院,金融服务与管理,"['金融服务', '与', '管理']",7
上海电子信息职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",4
上海电子信息职业技术学院,密码技术应用,"['密码', '技术', '应用']",7
上海电子信息职业技术学院,信息安全技术应用,"['信息安全', '技术', '应用']",5
上海电子信息职业技术学院,大数据技术,"['大', '数据', '技术']",4
上海电子信息职业技术学院,人工智能技术应用,"['人工智能', '技术', '应用']",5
上海电子信息职业技术学院,建筑智能化工程技术(楼宇智能化方向),"['建筑', '智能化', '工程技术', '(', '楼宇', '智能化', '方向', ')']",8
上海电子信息职业技术学院,智能互联网络技术,"['智能', '互联网络', '技术']",4
上海电子信息职业技术学院,软件技术,['软件技术'],4
上海电子信息职业技术学院,计算机应用技术,"['计算机', '应用', '技术']",4
上海电子信息职业技术学院,现代通信技术,"['现代', '通信', '技术']",5
上海电子信息职业技术学院,计算机网络技术,"['计算机网络', '技术']",4
上海电子信息职业技术学院,应用德语,"['应用', '德语']",10
上海电子信息职业技术学院,应用英语,"['应用', '英语']",12
上海电子信息职业技术学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",6
上海电子信息职业技术学院,无人机应用技术,"['无人机', '应用', '技术']",7
上海电子信息职业技术学院,飞机电子设备维修,"['飞机', '电子设备', '维修']",8
上海电子信息职业技术学院,数字化设计与制造技术,"['数字化', '设计', '与', '制造', '技术']",8
陕西能源职业技术学院,工程测量技术,"['工程', '测量', '技术']",3
陕西能源职业技术学院,数字媒体技术,"['数字', '媒体', '技术']",5
陕西能源职业技术学院,护理,['护理'],6
陕西能源职业技术学院,针灸推拿,"['针灸', '推拿']",3
陕西能源职业技术学院,医学检验技术,"['医学', '检验', '技术']",5
陕西能源职业技术学院,医学影像技术,"['医学影像', '技术']",3
陕西能源职业技术学院,口腔医学技术,"['口腔医学', '技术']",5
甘肃建筑职业技术学院,建筑工程技术,"['建筑工程', '技术']",4
甘肃建筑职业技术学院,道路与桥梁工程技术,"['道路', '与', '桥梁工程', '技术']",4
甘肃建筑职业技术学院,理化测试与质检技术,"['理化', '测试', '与', '质检', '技术']",5
甘肃建筑职业技术学院,市政工程技术,"['市政工程', '技术']",4
甘肃建筑职业技术学院,建筑消防技术,"['建筑', '消防', '技术']",3
甘肃建筑职业技术学院,建筑设计,['建筑设计'],3
甘肃建筑职业技术学院,园林工程技术,"['园林工程', '技术']",4
甘肃建筑职业技术学院,工程造价,['工程造价'],4
甘肃建筑职业技术学院,测绘地理信息技术,"['测绘', '地理', '信息技术']",4
甘肃建筑职业技术学院,无人机应用技术,"['无人机', '应用', '技术']",3
新疆轻工职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",2
新疆轻工职业技术学院,工业过程自动化技术,"['工业', '过程', '自动化', '技术']",2
新疆轻工职业技术学院,电子信息工程技术,"['电子', '信息工程', '技术']",1
新疆轻工职业技术学院,计算机网络技术,"['计算机网络', '技术']",5
新疆轻工职业技术学院,现代移动通信技术,"['现代', '移动', '通信', '技术']",5
新疆轻工职业技术学院,智能互联网络技术,"['智能', '互联网络', '技术']",5
云南经济管理学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",4
云南经济管理学院,大数据与会计,"['大', '数据', '与', '会计']",4
云南经济管理学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
云南经济管理学院,学前教育,['学前教育'],2
云南经济管理学院,护理,['护理'],4
云南经济管理学院,康复治疗技术,"['康复', '治疗', '技术']",2
云南经济管理学院,建筑室内设计,"['建筑', '室内设计']",2
北京财贸职业学院,大数据与会计,"['大', '数据', '与', '会计']",2
北京财贸职业学院,会计信息管理,"['会计', '信息管理']",3
北京财贸职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",3
北京财贸职业学院,金融服务与管理,"['金融服务', '与', '管理']",3
北京财贸职业学院,金融科技应用,"['金融', '科技', '应用']",5
北京财贸职业学院,财富管理,"['财富', '管理']",5
北京财贸职业学院,工商企业管理(人力资源),"['工商企业', '管理', '(', '人力资源', ')']",4
北京财贸职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",4
北京财贸职业学院,连锁经营与管理,"['连锁', '经营', '与', '管理']",3
北京财贸职业学院,供应链运营,"['供应链', '运营']",4
北京财贸职业学院,市场营销,['市场营销'],5
北京财贸职业学院,导游(研学旅行策划与管理),"['导游', '(', '研学', '旅行', '策划', '与', '管理', ')']",1
北京财贸职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",2
北京财贸职业学院,会展策划与管理,"['会展', '策划', '与', '管理']",1
北京财贸职业学院,影视多媒体技术,"['影视', '多媒体技术']",3
北京财贸职业学院,影视多媒体技术(电竞新媒体技术),"['影视', '多媒体技术', '(', '电', '竞新', '媒体', '技术', ')']",1
北京财贸职业学院,工程造价,['工程造价'],2
北京财贸职业学院,建筑室内设计,"['建筑', '室内设计']",3
北京财贸职业学院,建设工程管理,"['建设工程', '管理']",2
北京财贸职业学院,学前教育,['学前教育'],4
青海卫生职业技术学院,临床医学,['临床医学'],2
青海卫生职业技术学院,口腔医学,['口腔医学'],2
青海卫生职业技术学院,护理,['护理'],2
青海卫生职业技术学院,医学检验技术,"['医学', '检验', '技术']",2
青海卫生职业技术学院,康复治疗技术,"['康复', '治疗', '技术']",2
北京北大方正软件职业技术学院,软件技术,['软件技术'],16
